optimizer,evaluation_no,evaluation_iter_no,n_factors,reg_weight,rmse,time
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),95,6,0.998698062461386,0.5051493904468973,0.913818,8.47139310836792
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),95,7,0.010579086417504298,0.4706475514190189,0.930876,9.111633062362671
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),95,8,0.631621050065117,0.9992070287367636,0.925009,10.470015048980713
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),95,9,0.38288093496126807,0.01013710318312893,0.941326,11.544076681137085
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),95,10,0.7292364974756723,0.6718069157716199,0.91634,13.063233852386475
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),96,0,0.9695514913378607,0.016129020439563147,0.941178,1.7304465770721436
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),96,1,0.010000000000000009,1.0,0.936787,2.3795828819274902
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),96,2,0.010823356905559432,0.03882239188497859,0.930141,3.027801990509033
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),96,3,0.011379037736174068,0.02429391341148669,0.930278,3.652709722518921
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),96,4,0.6645555395459386,0.12345646290223058,0.927338,5.024760484695435
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),96,5,0.9887316671110838,0.9844628378470376,0.922812,6.8396852016448975
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),96,6,0.9978141554632163,0.5279650117940438,0.913964,8.416842222213745
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),96,7,0.012599993372227876,0.5277693574873178,0.931572,9.051165103912354
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),96,8,0.5103862283554298,0.9709074761997575,0.92416,10.269439697265625
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),96,9,0.24616509701139222,0.7744810535541276,0.924805,11.21665358543396
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),96,10,0.38343055681033866,0.5381689991133306,0.918982,12.297742128372192
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),97,0,0.9229878225967191,0.5858972182792113,0.915877,1.4829211235046387
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),97,1,0.01,0.01,0.93042,2.148892641067505
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),97,2,0.01874645017734121,0.9942333334965158,0.936031,2.7817375659942627
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),97,3,0.010120650011505168,0.07534503740221997,0.929838,3.416048288345337
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),97,4,0.788885790013546,0.23954423094439234,0.919325,4.977058410644531
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),97,5,0.7528911529689661,0.38314971511206036,0.913568,6.505493640899658
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),97,6,0.8026272650695865,0.9978531900711737,0.924574,7.9014458656311035
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),97,7,0.9980781758457198,0.021204600001436424,0.944725,9.49731731414795
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),97,8,0.3104174076867039,0.6690015823224721,0.921558,10.473960399627686
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),97,9,0.4397282058155074,0.010878720693675594,0.939953,11.526907444000244
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),97,10,0.9967615766384296,0.9979981153429223,0.92273,13.123871326446533
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),98,0,0.11806262181991259,0.6620002451955584,0.924093,0.7210381031036377
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),98,1,1.0,0.01,0.947013,2.335395574569702
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),98,2,0.9905292587086072,0.9958234965233582,0.923045,4.166380167007446
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),98,3,0.010158354590126357,0.9882476022381128,0.936705,4.794449806213379
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),98,4,0.014353982425456976,0.015255728520602519,0.930367,5.426560640335083
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),98,5,0.5355058401006573,0.9975749895661653,0.925795,6.683189153671265
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),98,6,0.9922097547361132,0.5352906478829115,0.915011,8.496092796325684
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),98,7,0.5009506197955098,0.020754178751013097,0.939117,9.689829111099243
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),98,8,0.046939345292948964,0.029155518627649854,0.925746,10.373877048492432
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),98,9,0.013291731114814426,0.18602503737649143,0.929314,11.00318956375122
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),98,10,0.5962460190918156,0.5110708529387236,0.917025,12.214003801345825
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),99,0,0.8656492670447282,0.19113117868435706,0.924652,1.6123838424682617
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),99,1,0.01,1.0,0.936787,2.272787094116211
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),99,2,0.020153216631003494,0.011891541253147939,0.929044,2.915147304534912
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),99,3,0.01129811938658492,0.020518628626775823,0.930314,3.5274300575256348
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),99,4,0.6002393288834853,0.30127090018945796,0.918549,4.734647989273071
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),99,5,0.9945493389115694,0.9950939076461202,0.92303,6.566488742828369
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),99,6,0.011263346242081198,0.47857892672937574,0.930969,7.195287704467773
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),99,7,0.5207923281340139,0.9981177023931762,0.92539,8.334466457366943
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),99,8,0.9968116383193732,0.6455903399656353,0.915435,9.929168939590454
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),99,9,0.9959288276759395,0.012313283781172956,0.94653,11.493940114974976
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),99,10,0.4459497287989411,0.01015154339646934,0.939753,12.6581130027771
